420276048,4661,1
288089312,4662,1
59726206,4663,1
486338272,4664,1
17554759,4665,1
47275502,4666,1
102046824,4667,1
223063656,4668,1
229726308,4669,1
2817095796,4670,1
3186412507,4671,1
147071519,4672,1
1150314204,4673,1
3094008547,4674,1
438326470,4675,1
579852627,4676,1
1934282700,4677,1
51367702,4678,1
306191432,4679,1
391700505,4680,1
1943055102,4681,1
56412485,4682,1
340216867,4683,1
390744021,4684,1
621709797,4685,1
355418741,4686,1
2811100219,4687,1
258347251,4688,1
1049840774,4689,1
80814861,4690,1
2542251061,4691,1
1662540973,4692,1
730773414,4693,1
360585268,4694,1
2534940962,4695,1
501371427,4696,1
104440675,4697,1
600261678,4698,1
361090726,4699,1
189987756,4700,1
281324851,4701,1
246176021,4702,1
229349765,4703,1
1124149290,4704,1
522271420,4705,1
103572681,4706,1
601115921,4707,1
89463815,4708,1
526107084,4709,1
381946958,4710,1
217722465,4711,1
886601899,4712,1
77530330,4713,1
557690353,4714,1
462631343,4715,1
218013376,4716,1
151766521,4717,1
1694093658,4718,1
264123948,4719,1
471198658,4720,1
38162430,4721,1
1477748857,4722,1
2806565737,4723,1
18282300,4724,1
126953487,4725,1
354358577,4726,1
64090321,4727,1
15767794,4728,1
88648145,4729,1
362591132,4730,1
1261814017,4731,1
1637341081,4732,1
240739027,4733,1
53257764,4734,1
577044119,4735,1
520331561,4736,1
87447520,4737,1
141289888,4738,1
1959661946,4739,1
15196090,4740,1
2288236201,4741,1
541783046,4742,1
1280198785,4743,1
562637277,4744,1
257357528,4745,1
784024015,4746,1
3315744439,4747,1
2423829055,4748,1
555028577,4749,1
28842209,4750,1
2523190855,4751,1
784060177,4752,1
69795969,4753,1
364550857,4754,1
2264375965,4755,1
875971,4756,1
705082484,4757,1
295216855,4758,1
840820651,4759,1
1138944024,4760,1
211468827,4761,1
2264687756,4762,1
339589485,4763,1
815072730,4764,1
425765664,4765,1
256951157,4766,1
44363348,4767,1
155838415,4768,1
775663230,4769,1
299534435,4770,1
510085010,4771,1
252981104,4772,1
374566714,4773,1
204586475,4774,1
609573,4775,1
380292470,4776,1
3068189496,4777,1
246754091,4778,1
425621073,4779,1
232790950,4780,1
446296392,4781,1
616027494,4782,1
1195813112,4783,1
2310389004,4784,1
623913339,4785,1
247644577,4786,1
199993781,4787,1
804737342,4788,1
520339612,4789,1
347296005,4790,1
484661295,4791,1
407703278,4792,1
938505451,4793,1
202906944,4794,1
130135268,4795,1
61232295,4796,1
1314242426,4797,1
141606441,4798,1
334754774,4799,1
462782168,4800,1
95400999,4801,1
393478514,4802,1
316426111,4803,1
496710311,4804,1
283291718,4805,1
368765284,4806,1
2982350640,4807,1
439177668,4808,1
600287884,4809,1
302346209,4810,1
340872200,4811,1
995388001,4812,1
390531242,4813,1
97601124,4814,1
564554548,4815,1
1407355057,4816,1
620909879,4817,1
424302194,4818,1
164653124,4819,1
2524652076,4820,1
209061630,4821,1
565009552,4822,1
938365218,4823,1
2587322586,4824,1
1420441759,4825,1
479375528,4826,1
379297215,4827,1
45519388,4828,1
143804294,4829,1
3075935714,4830,1
78571768,4831,1
14734883,4832,1
2766032804,4833,1
385972038,4834,1
87913160,4835,1
285081521,4836,1
3438418818,4837,1
255013374,4838,1
3267767996,4839,1
363566898,4840,1
3658048092,4841,1
578658859,4842,1
16093937,4843,1
456435327,4844,1
360614003,4845,1
67579250,4846,1
194859523,4847,1
577340676,4848,1
416355588,4849,1
1475037739,4850,1
159067199,4851,1
185495425,4852,1
130787099,4853,1
448868187,4854,1
391150905,4855,1
72813745,4856,1
333680429,4857,1
408247011,4858,1
473716276,4859,1
62491692,4860,1
443936121,4861,1
274872294,4862,1
140822342,4863,1
600726440,4864,1
357328988,4865,1
292928563,4866,1
427257040,4867,1
1798954441,4868,1
252583253,4869,1
247673719,4870,1
2178156984,4871,1
510203230,4872,1
1425222055,4873,1
374466806,4874,1
238672656,4875,1
261245531,4876,1
2586770156,4877,1
47867951,4878,1
68137157,4879,1
636153506,4880,1
289785969,4881,1
137150814,4882,1
93847814,4883,1
129403860,4884,1
392522567,4885,1
412277032,4886,1
623697261,4887,1
2362427443,4888,1
333474484,4889,1
324970112,4890,1
173748327,4891,1
332655240,4892,1
24529644,4893,1
315558417,4894,1
871835448,4895,1
431343386,4896,1
369945417,4897,1
3167347531,4898,1
595723500,4899,1
1226716489,4900,1
269522194,4901,1
374481117,4902,1
230826574,4903,1
50206106,4904,1
3303595261,4905,1
445429312,4906,1
242725931,4907,1
304942936,4908,1
335709865,4909,1
1620245538,4910,1
571552601,4911,1
525162691,4912,1
125649437,4913,1
157990189,4914,1
441863327,4915,1
68906385,4916,1
162295140,4917,1
228235325,4918,1
2257712347,4919,1
93595851,4920,1
597475497,4921,1
278057205,4922,1
68893528,4923,1
52001638,4924,1
51396890,4925,1
332650152,4926,1
417105884,4927,1
363795824,4928,1
155130321,4929,1
456619577,4930,1
160138258,4931,1
1052428075,4932,1
144176127,4933,1
2283767630,4934,1
2870531870,4935,1
289823115,4936,1
511374348,4937,1
64103749,4938,1
28322834,4939,1
1025636023,4940,1
2202311898,4941,1
12603652,4942,1
703055424,4943,1
33462545,4944,1
335882801,4945,1
2901902004,4946,1
556103044,4947,1
241787651,4948,1
1531314764,4949,1
385796450,4950,1
602161886,4951,1
269315761,4952,1
516459980,4953,1
616013325,4954,1
293880752,4955,1
91780052,4956,1
525408258,4957,1
786808201,4958,1
314636151,4959,1
438066766,4960,1
127475813,4961,1
419080713,4962,1
380915242,4963,1
505793211,4964,1
3019124492,4965,1
395895097,4966,1
202540949,4967,1
143363736,4968,1
48389922,4969,1
17440806,4970,1
176794199,4971,1
41522318,4972,1
873389462,4973,1
1585484605,4974,1
587347347,4975,1
2395967550,4976,1
320744071,4977,1
98884967,4978,1
569589949,4979,1
323650034,4980,1
383112009,4981,1
514040012,4982,1
175301859,4983,1
464239883,4984,1
3392634013,4985,1
563765788,4986,1
162756679,4987,1
146776102,4988,1
342734129,4989,1
82851540,4990,1
110005871,4991,1
174205347,4992,1
328510983,4993,1
164972512,4994,1
423911163,4995,1
282537001,4996,1
272777880,4997,1
2586072223,4998,1
2575711392,4999,1
477508768,5000,1
397955879,5001,1
2418964176,5002,1
454065026,5003,1
147527761,5004,1
268299929,5005,1
1420468969,5006,1
288829324,5007,1
2300993269,5008,1
158784033,5009,1
1852944403,5010,1
118580840,5011,1
245686877,5012,1
314582210,5013,1
2456190397,5014,1
442902169,5015,1
1396584265,5016,1
580658356,5017,1
152601801,5018,1
1675989882,5019,1
905426102,5020,1
83103375,5021,1
408217788,5022,1
2160703136,5023,1
2912904842,5024,1
2487438318,5025,1
88432396,5026,1
557618829,5027,1
220570487,5028,1
246679273,5029,1
977470454,5030,1
1174521686,5031,1
239806461,5032,1
187825415,5033,1
190958876,5034,1
2829927926,5035,1
112061206,5036,1
474731155,5037,1
125616022,5038,1
94979167,5039,1
21749784,5040,1
477906188,5041,1
423254137,5042,1
605472903,5043,1
78790676,5044,1
901532646,5045,1
293931664,5046,1
235744163,5047,1
542455372,5048,1
394550285,5049,1
395717015,5050,1
257465867,5051,1
396295323,5052,1
3225356438,5053,1
522779499,5054,1
476620757,5055,1
544280468,5056,1
250137266,5057,1
114248391,5058,1
368068969,5059,1
466465138,5060,1
305488702,5061,1
484809690,5062,1
180784116,5063,1
299526765,5064,1
488324075,5065,1
854185346,5066,1
355287287,5067,1
811660777,5068,1
296822730,5069,1
142555827,5070,1
77437306,5071,1
244512423,5072,1
171411581,5073,1
1208712709,5074,1
1453356380,5075,1
163021062,5076,1
89459885,5077,1
179425130,5078,1
14996529,5079,1
2502007500,5080,1
563673442,5081,1
103314316,5082,1
311964355,5083,1
260753679,5084,1
432553823,5085,1
313488951,5086,1
412695688,5087,1
348248808,5088,1
261225843,5089,1
398748983,5090,1
158578654,5091,1
308482394,5092,1
122622091,5093,1
459098032,5094,1
525255389,5095,1
72557388,5096,1
859354220,5097,1
603877840,5098,1
47903238,5099,1
208785451,5100,1
2281815614,5101,1
168110633,5102,1
183570618,5103,1
278419297,5104,1
313396962,5105,1
965400487,5106,1
282515530,5107,1
65386284,5108,1
15242170,5109,1
383814010,5110,1
245278120,5111,1
428190299,5112,1
1548097531,5113,1
310633509,5114,1
390577696,5115,1
2935830211,5116,1
2880611942,5117,1
380894700,5118,1
1864052095,5119,1
17467699,5120,1
276917707,5121,1
224545633,5122,1
599780671,5123,1
24876971,5124,1
322325385,5125,1
484433190,5126,1
625483123,5127,1
29689823,5128,1
1076701086,5129,1
408236866,5130,1
501662022,5131,1
601469542,5132,1
212874736,5133,1
2948784451,5134,1
194964065,5135,1
97599323,5136,1
464474685,5137,1
1716291960,5138,1
107713097,5139,1
1224235764,5140,1
1386844381,5141,1
826494841,5142,1
135808718,5143,1
514089503,5144,1
519490009,5145,1
552579904,5146,1
2836581482,5147,1
604690857,5148,1
72843367,5149,1
411490523,5150,1
1033406982,5151,1
1186542343,5152,1
438944342,5153,1
439869351,5154,1
361130438,5155,1
265979930,5156,1
1110524460,5157,1
176804413,5158,1
360594999,5159,1
2301220262,5160,1
578779996,5161,1
274420528,5162,1
2328308150,5163,1
32374457,5164,1
409201764,5165,1
565583006,5166,1
1574921832,5167,1
1052275292,5168,1
516513764,5169,1
286006886,5170,1
564686904,5171,1
420337215,5172,1
100263230,5173,1
15512157,5174,1
231335812,5175,1
536147793,5176,1
2438669528,5177,1
121344913,5178,1
2244350006,5179,1
446400369,5180,1
610004676,5181,1
214765343,5182,1
377276643,5183,1
279886102,5184,1
180832793,5185,1
257853049,5186,1
3233641694,5187,1
302106785,5188,1
1348401181,5189,1
218744450,5190,1
377889387,5191,1
257510836,5192,1
377999373,5193,1
268673212,5194,1
501774164,5195,1
2210963864,5196,1
226630010,5197,1
2397816248,5198,1
372107562,5199,1
351583868,5200,1
457981984,5201,1
381277682,5202,1
464375623,5203,1
247133353,5204,1
10518662,5205,1
2869347522,5206,1
79475564,5207,1
170703230,5208,1
3110282299,5209,1
93810951,5210,1
396466425,5211,1
737979500,5212,1
2926822656,5213,1
405213417,5214,1
2860726601,5215,1
202145236,5216,1
382615671,5217,1
531252068,5218,1
132152783,5219,1
16727296,5220,1
152917334,5221,1
97403992,5222,1
1254061363,5223,1
373186744,5224,1
702775700,5225,1
1190274014,5226,1
723332515,5227,1
3284764369,5228,1
382120505,5229,1
67264095,5230,1
402452309,5231,1
608667893,5232,1
152581685,5233,1
481914659,5234,1
75995707,5235,1
241081850,5236,1
41777190,5237,1
3665453532,5238,1
389332423,5239,1
70618530,5240,1
352170880,5241,1
563669037,5242,1
3154737362,5243,1
160443918,5244,1
541672820,5245,1
24548152,5246,1
620810194,5247,1
369237993,5248,1
16155214,5249,1
594604216,5250,1
428843574,5251,1
290551002,5252,1
87402498,5253,1
356058397,5254,1
289263729,5255,1
2246701640,5256,1
328406986,5257,1
79422746,5258,1
142255649,5259,1
235849399,5260,1
149380043,5261,1
89446659,5262,1
348392947,5263,1
414298055,5264,1
554202681,5265,1
1063407702,5266,1
408487855,5267,1
2547338980,5268,1
406696143,5269,1
19177206,5270,1
87855507,5271,1
2403936907,5272,1
3038597107,5273,1
1105350619,5274,1
2926960711,5275,1
77994306,5276,1
3008902808,5277,1
358707278,5278,1
272483652,5279,1
625304023,5280,1
575323472,5281,1
1419859254,5282,1
54228482,5283,1
18012271,5284,1
229467920,5285,1
49553695,5286,1
309630730,5287,1
102092421,5288,1
281477515,5289,1
326602732,5290,1
581899979,5291,1
1871601264,5292,1
715613714,5293,1
331071399,5294,1
146649196,5295,1
372313342,5296,1
7342442,5297,1
378534519,5298,1
2580241202,5299,1
2316166424,5300,1
369530471,5301,1
719812400,5302,1
598407105,5303,1
431199581,5304,1
212284281,5305,1
2991028461,5306,1
541841585,5307,1
127751856,5308,1
477603998,5309,1
428725237,5310,1
73567452,5311,1
225432550,5312,1
2428139528,5313,1
1310565955,5314,1
546641504,5315,1
239842283,5316,1
274974628,5317,1
407526274,5318,1
309671070,5319,1
3266903713,5320,1
1032053316,5321,1
307105442,5322,1
504474057,5323,1
456561004,5324,1
596598519,5325,1
117053714,5326,1
434703357,5327,1
1547808374,5328,1
548160156,5329,1
242299161,5330,1
1464612799,5331,1
1040935094,5332,1
50305749,5333,1
22445665,5334,1
289314020,5335,1
3117221609,5336,1
734785542,5337,1
841236672,5338,1
2429995387,5339,1
2348436223,5340,1
442745997,5341,1
407575832,5342,1
227942374,5343,1
459190578,5344,1
631024145,5345,1
408347462,5346,1
2731484599,5347,1
18160095,5348,1
150638331,5349,1
53081453,5350,1
1479720516,5351,1
377348523,5352,1
260531184,5353,1
216351350,5354,1
2252940354,5355,1
495712363,5356,1
181027484,5357,1
95795358,5358,1
82764974,5359,1
268752335,5360,1
228075130,5361,1
131560374,5362,1
402514097,5363,1
2451313124,5364,1
198908714,5365,1
455074703,5366,1
181191861,5367,1
244791649,5368,1
1278025142,5369,1
437312230,5370,1
2966916751,5371,1
220935506,5372,1
4090531,5373,1
407567973,5374,1
373922464,5375,1
410812522,5376,1
378991715,5377,1
257444634,5378,1
361200080,5379,1
149753140,5380,1
563574097,5381,1
1136805936,5382,1
378001507,5383,1
1432943466,5384,1
281877285,5385,1
390149412,5386,1
345273957,5387,1
200822634,5388,1
128189871,5389,1
384790798,5390,1
210136406,5391,1
59477857,5392,1
288650925,5393,1
244275940,5394,1
782281183,5395,1
114741086,5396,1
159886705,5397,1
170326866,5398,1
244106509,5399,1
2296267526,5400,1
584843004,5401,1
2301122864,5402,1
1019135538,5403,1
1227125258,5404,1
1028705862,5405,1
118333667,5406,1
474530969,5407,1
51982803,5408,1
231101082,5409,1
303014733,5410,1
994321033,5411,1
111803112,5412,1
1628181698,5413,1
315923700,5414,1
68568783,5415,1
298618492,5416,1
2260215757,5417,1
1600637366,5418,1
324882317,5419,1
48925763,5420,1
856299162,5421,1
415314967,5422,1
3220267980,5423,1
188368130,5424,1
468273947,5425,1
314660366,5426,1
392039529,5427,1
435935070,5428,1
95228360,5429,1
372776163,5430,1
402044878,5431,1
43050247,5432,1
157485386,5433,1
44811113,5434,1
249691346,5435,1
3222400638,5436,1
55804084,5437,1
871525723,5438,1
120980708,5439,1
2282868218,5440,1
349599849,5441,1
1854347438,5442,1
79906556,5443,1
2597780983,5444,1
767526414,5445,1
1692731503,5446,1
370644534,5447,1
1242716245,5448,1
2302920655,5449,1
25796134,5450,1
175658753,5451,1
145951471,5452,1
417114711,5453,1
480403061,5454,1
150674919,5455,1
457542026,5456,1
380283564,5457,1
449734294,5458,1
468064719,5459,1
105451285,5460,1
1091990046,5461,1
7295162,5462,1
2351513516,5463,1
53845512,5464,1
470486383,5465,1
1046932057,5466,1
189414346,5467,1
1070529138,5468,1
2243134808,5469,1
2307978175,5470,1
514160187,5471,1
223800663,5472,1
1363634948,5473,1
2858066724,5474,1
373743425,5475,1
1028867652,5476,1
2919362996,5477,1
375598809,5478,1
322609996,5479,1
93797492,5480,1
237267946,5481,1
534302823,5482,1
173702053,5483,1
1636872852,5484,1
217998009,5485,1
331635277,5486,1
326004604,5487,1
2826046813,5488,1
313983296,5489,1
2916724425,5490,1
277595197,5491,1
31742055,5492,1
481924824,5493,1
245768816,5494,1
86017607,5495,1
231359044,5496,1
605202109,5497,1
330886468,5498,1
377445071,5499,1
122016012,5500,1
414722411,5501,1
121066892,5502,1
225399035,5503,1
312623798,5504,1
63875311,5505,1
191358374,5506,1
226812020,5507,1
14826420,5508,1
2428570765,5509,1
98602766,5510,1
164939556,5511,1
2703286519,5512,1
441569153,5513,1
159856903,5514,1
555098588,5515,1
430387651,5516,1
1175430086,5517,1
75445995,5518,1
960620106,5519,1
149795677,5520,1
213619975,5521,1
609904274,5522,1
1139384880,5523,1
216246102,5524,1
1934285142,5525,1
2379597324,5526,1
613586340,5527,1
47079426,5528,1
537016528,5529,1
409221333,5530,1
100689209,5531,1
300886060,5532,1
442071306,5533,1
125700739,5534,1
35160875,5535,1
186771155,5536,1
515421673,5537,1
177576347,5538,1
3296959698,5539,1
608950852,5540,1
396525181,5541,1
416311915,5542,1
455828873,5543,1
300263505,5544,1
154594497,5545,1
243101888,5546,1
401166251,5547,1
592728523,5548,1
44381697,5549,1
1443867710,5550,1
3231387368,5551,1
389439069,5552,1
118327402,5553,1
316398707,5554,1
131817849,5555,1
226069388,5556,1
252572892,5557,1
2938174104,5558,1
281967887,5559,1
404767505,5560,1
226808546,5561,1
315622946,5562,1
360982833,5563,1
1559914512,5564,1
306847036,5565,1
410863172,5566,1
229950862,5567,1
275885832,5568,1
363173459,5569,1
2475770497,5570,1
436794414,5571,1
614245381,5572,1
400172232,5573,1
391219451,5574,1
1254356174,5575,1
720063270,5576,1
296289257,5577,1
331614621,5578,1
132948238,5579,1
459959462,5580,1
154391081,5581,1
503051318,5582,1
824570407,5583,1
407559186,5584,1
253011110,5585,1
2297797795,5586,1
578106183,5587,1
53601062,5588,1
2758226124,5589,1
1102879614,5590,1
53318836,5591,1
403333627,5592,1
2286759164,5593,1
611569386,5594,1
60757237,5595,1
322512253,5596,1
318550864,5597,1
224488278,5598,1
116774484,5599,1
199597963,5600,1
553172348,5601,1
242748170,5602,1
2490601321,5603,1
2406323088,5604,1
378014777,5605,1
777885,5606,1
222678761,5607,1
610453,5608,1
15618320,5609,1
358633897,5610,1
780883286,5611,1
609913437,5612,1
289927554,5613,1
20957045,5614,1
342052980,5615,1
395228774,5616,1
343980503,5617,1
582896990,5618,1
1364393803,5619,1
546001871,5620,1
2587719469,5621,1
555730996,5622,1
286116836,5623,1
54068298,5624,1
483775378,5625,1
14919958,5626,1
374914457,5627,1
2963134050,5628,1
2353200620,5629,1
468439873,5630,1
1379646175,5631,1
157584111,5632,1
351723022,5633,1
562676318,5634,1
554333699,5635,1
2949419215,5636,1
320805569,5637,1
416914980,5638,1
478774152,5639,1
168613746,5640,1
526080121,5641,1
440636437,5642,1
94343877,5643,1
313798763,5644,1
289800380,5645,1
595460568,5646,1
2597803758,5647,1
263598895,5648,1
101455520,5649,1
147167449,5650,1
175817182,5651,1
261642563,5652,1
364348516,5653,1
227250411,5654,1
176371962,5655,1
296638916,5656,1
1499067823,5657,1
1678003874,5658,1
480421364,5659,1
574430888,5660,1
350218205,5661,1
1015165543,5662,1
376896591,5663,1
59975935,5664,1
1186068614,5665,1
1294790048,5666,1
313882925,5667,1
404102468,5668,1
32363923,5669,1
75477816,5670,1
71978558,5671,1
361808149,5672,1
60666737,5673,1
2224636339,5674,1
528596604,5675,1
1698030769,5676,1
357446360,5677,1
515252067,5678,1
394687524,5679,1
288204466,5680,1
88580051,5681,1
396345410,5682,1
86876121,5683,1
584599937,5684,1
434796080,5685,1
484689830,5686,1
2224557080,5687,1
200784119,5688,1
276898710,5689,1
90160012,5690,1
831195716,5691,1
49637189,5692,1
9845932,5693,1
1464872508,5694,1
345290913,5695,1
3251144269,5696,1
458550717,5697,1
763223126,5698,1
45513557,5699,1
425668362,5700,1
231288903,5701,1
296100055,5702,1
77700675,5703,1
469931783,5704,1
476702792,5705,1
1940075533,5706,1
403305352,5707,1
614452137,5708,1
290923063,5709,1
264225917,5710,1
80759351,5711,1
313165169,5712,1
3252646022,5713,1
784433568,5714,1
401304867,5715,1
118038528,5716,1
271325091,5717,1
3135888308,5718,1
723108769,5719,1
1661676288,5720,1
375544585,5721,1
633561225,5722,1
497003980,5723,1
408301860,5724,1
3248793312,5725,1
129151125,5726,1
330255486,5727,1
128505500,5728,1
435441633,5729,1
110688487,5730,1
100165590,5731,1
1503950635,5732,1
289863932,5733,1
534194173,5734,1
937590883,5735,1
601002296,5736,1
52041169,5737,1
1548120116,5738,1
374315620,5739,1
1863127387,5740,1
115378441,5741,1
751101006,5742,1
385857670,5743,1
3092941520,5744,1
44542202,5745,1
75010433,5746,1
49634453,5747,1
84526487,5748,1
48047875,5749,1
779663486,5750,1
120011268,5751,1
468266629,5752,1
20227045,5753,1
252880572,5754,1
153349674,5755,1
2179575600,5756,1
2989847713,5757,1
432467234,5758,1
801451070,5759,1
334850777,5760,1
1553264977,5761,1
91945613,5762,1
1346222497,5763,1
158229075,5764,1
972109524,5765,1
1966457546,5766,1
379732212,5767,1
369323098,5768,1
1022704812,5769,1
229458476,5770,1
407672592,5771,1
552595943,5772,1
207092633,5773,1
390625083,5774,1
163087979,5775,1
1144943832,5776,1
528264540,5777,1
8908462,5778,1
406074478,5779,1
54828373,5780,1
2367983252,5781,1
3193195489,5782,1
602858220,5783,1
14710900,5784,1
317046385,5785,1
2334383623,5786,1
852971707,5787,1
376713180,5788,1
411378884,5789,1
1329101,5790,1
2243431057,5791,1
2583498532,5792,1
162330023,5793,1
145205455,5794,1
1574157127,5795,1
225085252,5796,1
614228784,5797,1
113365759,5798,1
237680488,5799,1
472911078,5800,1
2957343877,5801,1
2576557142,5802,1
2768227879,5803,1
408521416,5804,1
98545092,5805,1
526148460,5806,1
227717857,5807,1
327363605,5808,1
87589603,5809,1
257429871,5810,1
527260024,5811,1
1943907302,5812,1
326502781,5813,1
369367588,5814,1
210543755,5815,1
1665229748,5816,1
344612899,5817,1
158264858,5818,1
378524005,5819,1
126884796,5820,1
1649542080,5821,1
400085890,5822,1
211526384,5823,1
70570100,5824,1
362444241,5825,1
590704118,5826,1
605406275,5827,1
514264229,5828,1
625552423,5829,1
2570859601,5830,1
343336459,5831,1
37378746,5832,1
364285704,5833,1
212599998,5834,1
103804916,5835,1
573332081,5836,1
496061113,5837,1
80249582,5838,1
73606183,5839,1
148751604,5840,1
1269384847,5841,1
395129750,5842,1
311190248,5843,1
303105955,5844,1
621838519,5845,1
600078401,5846,1
397987858,5847,1
845020740,5848,1
337617882,5849,1
35949018,5850,1
2454867902,5851,1
265905961,5852,1
371616759,5853,1
3139953542,5854,1
125667468,5855,1
523078666,5856,1
570738918,5857,1
233247787,5858,1
348474848,5859,1
1570900580,5860,1
384729934,5861,1
114469255,5862,1
1298359622,5863,1
386969164,5864,1
619148556,5865,1
241807240,5866,1
330179244,5867,1
263607466,5868,1
124430116,5869,1
715997490,5870,1
166113921,5871,1
560884426,5872,1
1586757228,5873,1
368948851,5874,1
324387137,5875,1
3183894156,5876,1
614082723,5877,1
223389128,5878,1
77700640,5879,1
2605461036,5880,1
727728847,5881,1
780376050,5882,1
2286313746,5883,1
412112195,5884,1
215251118,5885,1
224183638,5886,1
2345062542,5887,1
2795793548,5888,1
282841423,5889,1
293800698,5890,1
195253312,5891,1
318084962,5892,1
306264266,5893,1
301356380,5894,1
86501810,5895,1
230397747,5896,1
1051978434,5897,1
160905689,5898,1
3053880864,5899,1
2200750548,5900,1
3286184652,5901,1
485433854,5902,1
3036635870,5903,1
32831603,5904,1
607964620,5905,1
85826298,5906,1
131137672,5907,1
624758726,5908,1
90603838,5909,1
362358471,5910,1
92542673,5911,1
106688703,5912,1
532197933,5913,1
740823576,5914,1
452635384,5915,1
2455395170,5916,1
105713419,5917,1
122804886,5918,1
206175715,5919,1
359940519,5920,1
27856908,5921,1
1634878333,5922,1
3251473412,5923,1
600089006,5924,1
1270018999,5925,1
56312201,5926,1
84367808,5927,1
191874385,5928,1
192143527,5929,1
314948761,5930,1
409099050,5931,1
100636210,5932,1
445483391,5933,1
1185378331,5934,1
243102288,5935,1
310820246,5936,1
143083469,5937,1
1091319936,5938,1
507502844,5939,1
737118554,5940,1
89201954,5941,1
381423709,5942,1
879739148,5943,1
2248246436,5944,1
74439196,5945,1
806706126,5946,1
181083678,5947,1
382967824,5948,1
210744075,5949,1
120303598,5950,1
604442351,5951,1
2298783540,5952,1
1059783320,5953,1
417683361,5954,1
302408389,5955,1
177183670,5956,1
54109624,5957,1
99049350,5958,1
425621594,5959,1
752510966,5960,1
366520331,5961,1
1882685959,5962,1
1477494876,5963,1
48988723,5964,1
123889342,5965,1
213586392,5966,1
82067249,5967,1
909650912,5968,1
447199873,5969,1
298968834,5970,1
333337705,5971,1
446079098,5972,1
20129472,5973,1
1318562113,5974,1
3162397506,5975,1
1336186790,5976,1
250020715,5977,1
2723827746,5978,1
324347938,5979,1
629875444,5980,1
216608692,5981,1
436466087,5982,1
203869375,5983,1
2186229818,5984,1
2679241100,5985,1
156936750,5986,1
89190462,5987,1
60849288,5988,1
358753766,5989,1
422437851,5990,1
156601525,5991,1
235857203,5992,1
479530255,5993,1
1253303298,5994,1
107662199,5995,1
997376166,5996,1
1407309222,5997,1
118303301,5998,1
214864701,5999,1
414026974,6000,1
1399710468,6001,1
432611905,6002,1
611819917,6003,1
15036912,6004,1
19761513,6005,1
346469044,6006,1
170253171,6007,1
1593329036,6008,1
45068640,6009,1
2441617452,6010,1
631011835,6011,1
282141420,6012,1
499625848,6013,1
223403555,6014,1
335870219,6015,1
2340404238,6016,1
966449557,6017,1
404697604,6018,1
219643393,6019,1
393843751,6020,1
2595877717,6021,1
237073626,6022,1
51457658,6023,1
364064153,6024,1
189064134,6025,1
14368656,6026,1
33801370,6027,1
380276982,6028,1
975409254,6029,1
96944846,6030,1
200300988,6031,1
24509594,6032,1
451389086,6033,1
1245403424,6034,1
15830175,6035,1
109877423,6036,1
428233469,6037,1
322495679,6038,1
1550628404,6039,1
2543382270,6040,1
539865648,6041,1
525435290,6042,1
371390890,6043,1
3061504898,6044,1
73538736,6045,1
3272584778,6046,1
425601611,6047,1
306088891,6048,1
1563128809,6049,1
437354160,6050,1
2428755084,6051,1
434230020,6052,1
70946489,6053,1
319526233,6054,1
308811643,6055,1
418521671,6056,1
515359624,6057,1
1160252348,6058,1
88617603,6059,1
18135862,6060,1
31043234,6061,1
362454060,6062,1
2566808972,6063,1
1495796203,6064,1
889962139,6065,1
203057981,6066,1
841078603,6067,1
784061636,6068,1
198509898,6069,1
1398678835,6070,1
1879251500,6071,1
596353758,6072,1
67872527,6073,1
623626813,6074,1
187512815,6075,1
114738660,6076,1
296699956,6077,1
247724507,6078,1
469904787,6079,1
1706593316,6080,1
363677743,6081,1
353693913,6082,1
220641701,6083,1
232104238,6084,1
110697087,6085,1
1535997499,6086,1
569010199,6087,1
433037785,6088,1
558655599,6089,1
92255750,6090,1
197766892,6091,1
382016131,6092,1
122366998,6093,1
414217203,6094,1
355454589,6095,1
127872389,6096,1
2935620499,6097,1
2937995821,6098,1
613672945,6099,1
3226856520,6100,1
611039599,6101,1
469254883,6102,1
342052391,6103,1
386961432,6104,1
290452310,6105,1
122673535,6106,1
121756066,6107,1
407724535,6108,1
496026825,6109,1
358194278,6110,1
2464230157,6111,1
361839396,6112,1
1145058326,6113,1
52711144,6114,1
495838729,6115,1
738064488,6116,1
549080106,6117,1
367150121,6118,1
281525463,6119,1
556923237,6120,1
274538391,6121,1
1948542150,6122,1
1145073872,6123,1
1145058248,6124,1
804500419,6125,1
1321733324,6126,1
2197257122,6127,1
262941987,6128,1
228788134,6129,1
117410142,6130,1
529392667,6131,1
334698012,6132,1
2906205870,6133,1
209656620,6134,1
412205838,6135,1
2838012566,6136,1
1450976796,6137,1
417173454,6138,1
773056520,6139,1
367521178,6140,1
210070310,6141,1
8568542,6142,1
784780238,6143,1
2425632523,6144,1
2184270042,6145,1
176658439,6146,1
459116730,6147,1
234802633,6148,1
215220795,6149,1
342052090,6150,1
2156600702,6151,1
2916478705,6152,1
42541707,6153,1
389483228,6154,1
316902075,6155,1
174987554,6156,1
368205758,6157,1
877547064,6158,1
369253518,6159,1
172925393,6160,1
48343235,6161,1
299504799,6162,1
496997835,6163,1
365909324,6164,1
425753532,6165,1
1384061732,6166,1
99050519,6167,1
1706681,6168,1
30758809,6169,1
18571466,6170,1
410395242,6171,1
344090964,6172,1
243570212,6173,1
717917070,6174,1
256360487,6175,1
188236718,6176,1
435759574,6177,1
446345292,6178,1
28980542,6179,1
1958695362,6180,1
318924250,6181,1
